-2.719075635105036692e+00,-4.648863022905665332e+00,5.830323867095231760e-01,2.425503545244584114e+00,-1.975933681415495746e+00,-3.052889663314356739e+00,-1.326276640797318107e+00,-1.218155249890290115e+00,-1.909268579741521185e-02,-4.749126270993102583e-01,1.565873446655955181e+00,9.019306590861242867e+00,-4.086750123309436766e+00,2.105601423970863806e+00,-7.971020093762642977e-01,-6.665460219237825612e+00,-4.527241997301446830e+00,4.284805095079661896e+00,-2.535523090618502007e+00,-5.431634657321953163e+00,0.000000000000000000e+00
9.870727064266167083e-01,-2.132150468635535923e+00,2.930654576817512069e+00,1.125190396061129050e+01,-2.586238300668969536e+00,-1.748717288839668704e+00,1.944471200265666333e+00,1.871444527848334705e+00,8.355424508958906316e-01,-2.133626129867491894e+00,3.656566312077380587e+00,-3.442497556471098008e-01,8.276700261271101589e-01,-5.023113235521086573e+00,1.291932143795995858e+00,-4.766423025429631366e+00,5.718598405511881033e-01,-1.132905274917182403e+00,7.138350690171588298e+00,-2.181071010327513715e+00,1.000000000000000000e+00
1.004050351382933570e+01,-5.276376640061042345e+00,8.882214685959513023e-01,4.596123659697883390e+00,2.671469758961477758e+00,2.437332562398187630e+00,4.134548336733907092e+00,-3.401389363608718241e+00,6.932206592534960521e+00,8.502744570190301499e-01,2.842165485311731743e-02,5.840594422199493430e+00,-1.485796564097197958e+00,4.440988256471165130e+00,-5.326984815684965291e-01,4.554057384446856815e+00,-1.289868587373578457e+00,-1.898140045574910673e+00,2.091560802616744041e+00,1.811628597185130118e+01,1.000000000000000000e+00
-1.215414472717916361e+00,1.212803835162063582e+00,-3.910165070906499007e+00,5.524189099625561816e+00,3.671470969144701613e+00,9.360259836048806292e+00,1.337732709949953147e+01,3.616599720386074468e-01,-6.078432804278621759e-01,6.900416630394804685e+00,-6.020895893621606376e+00,4.467877819649423543e+00,2.304750805469145458e+00,1.158171452154870051e+00,1.051820102219062081e+00,1.742535147118331906e+01,6.582395380573787591e+00,2.247646843792453719e+00,-1.192976931046434430e+00,6.295691940118089747e+00,1.000000000000000000e+00
-3.074288930931349029e+00,-3.118175924329349868e+00,-2.705523448968862432e+00,7.066833423852930451e+00,-4.646144857714214899e-02,1.756256357699054860e+00,-3.887222713968895516e+00,1.140412726136531996e+00,2.181585418202594440e+00,-7.331775894690316875e+00,3.162394128099721424e+00,5.536785450976787537e+00,2.477037744902099714e+00,-4.098812463819726304e+00,-2.026053087191075630e-01,8.956279873965802274e-01,-3.135401511105685657e+00,5.175933971797628708e+00,-2.198482299854664479e+00,6.248936446919831411e+00,0.000000000000000000e+00
4.193120258697087266e-01,-7.260964887493874365e+00,-1.170319927699737583e+00,-3.145851602386080970e+00,-2.163729405480340873e+00,7.001886798855996297e+00,7.607237956356808439e+00,2.405722880729092239e+00,1.402746479142520375e+00,5.071498333339714115e+00,6.515011394824291813e+00,7.072205785944581713e+00,2.970388665626656710e+00,-1.489250291963995387e+00,-8.106420006432339953e-01,4.456375086501713767e-01,1.289281963065188386e+01,7.344486471564128038e+00,3.027051373534830336e-01,4.148000534876405077e+00,1.000000000000000000e+00
1.975716421674719170e+00,2.123730101566633888e+00,3.808812898435225414e+00,2.401896168896092920e+00,3.644566083124098466e+00,4.252546440356442581e+00,3.669817099824423390e-01,2.274910670131102375e+00,5.306121573713425965e-01,4.477267859351788282e+00,-6.631441087920012301e+00,2.824491151842007053e+00,-3.435748638837994751e+00,-9.833001205186844729e+00,7.760495596676584285e-01,-9.002410541516224995e+00,8.071387968846895689e+00,5.579500552824386617e+00,-1.498724168375211718e+00,6.734458952434031254e+00,0.000000000000000000e+00
8.761358039580606771e-01,2.878702958258939404e+00,4.494766236499787126e+00,1.019969717172216050e+01,-6.943311840500443477e-01,9.601002226657250560e+00,6.768468563381432546e+00,4.624907467042636000e-01,1.012688661281665503e+01,3.742948019155707406e-01,-1.545389086648796262e+00,3.577432648834246720e-01,-3.465512291338079809e+00,3.019466429771068938e+00,-8.517633027635771459e-01,7.734248283629041154e+00,5.260050740610579645e+00,-3.078735662043277088e-01,-1.909551137607273130e+00,-4.231156783972590318e+00,1.000000000000000000e+00
-3.875897942771637350e+00,4.842899150386280605e-01,-3.480281887451925460e+00,6.977974902547564584e-01,-3.557774627537904522e+00,-5.617428368970475816e+00,-5.096179138477467951e+00,-3.326084738082670356e+00,1.200567179045918698e+00,-3.922018844200828802e+00,2.554794858558644410e-01,3.188251411751604536e+00,3.188839551330000521e-01,3.078957158759800361e+00,-7.984397135550497238e-01,-7.145747990559973672e+00,1.074910581306885682e+01,7.598428004105459266e+00,1.991433505930780612e+00,2.302180559840903751e+00,0.000000000000000000e+00
-2.576194639743770054e+00,5.029799824661257190e+00,-3.099495437571774925e+00,2.763986751514146967e+00,2.595914000940311883e+00,5.361290775776257789e+00,-1.844118150493191166e+00,1.665838685580923517e+00,3.577323094540321158e-01,2.247670649254738251e+00,-6.361660739557045474e+00,1.065997959322385213e+01,3.515376505662228812e+00,-1.349586011828461718e+00,-2.763094081842244476e-01,5.986257421471710138e-01,2.904399142400305500e+00,-3.141761922778607108e+00,2.549549247051849932e+00,4.716714997872370141e+00,1.000000000000000000e+00
5.589251881728436011e+00,9.743387426761346504e+00,3.053809692887319294e+00,6.038424041979623347e+00,2.506568897075119651e+00,3.165332150587429005e+00,4.366313385486205512e+00,5.079887148083372495e+00,4.870292615718980755e-01,1.066948258973822172e+00,6.262782902942866770e+00,7.820317330451576510e+00,1.658881865826415503e+00,7.852733802908998584e+00,-6.727444793369687925e-01,3.623611593553577315e+00,1.149626454334857684e+01,2.552464440750290553e+00,1.345499793596478533e-01,7.403515338825101821e+00,1.000000000000000000e+00
1.682271267626622491e+00,3.127116284589271711e+00,2.952728197733698323e+00,-3.482184983909547782e+00,2.311702006701415790e+00,9.447687249771380635e+00,-8.743238471734008144e+00,7.083802079818501962e-02,1.860121265225702203e+00,1.696253654880068851e+00,-3.195644146749589076e+00,-7.189143533198012470e-01,-1.842401619653390776e+00,-2.000291583972451548e+00,1.595801508900113186e-01,4.711663226261886273e+00,3.849934964913454660e+00,5.218913705401711844e+00,-4.593455025168474037e+00,1.437314659690601126e-01,0.000000000000000000e+00
4.419414471984688397e+00,9.983362452046737889e-01,1.135162243744691768e+00,3.173970889645606253e+00,-1.903994491065083672e+00,3.807821350088574364e-01,-8.152606975702159531e+00,7.457092790231533153e-01,2.825909507064933379e+00,-3.573247027246030605e+00,2.844776569979083014e+00,-7.068669895456821672e-01,2.852062871719097448e+00,5.891149901153547308e-02,-1.310801007005017560e+00,8.242784243810584499e+00,-7.968752884104801204e+00,-3.620976839105627398e+00,5.682692414001387249e+00,-6.810416744961915292e+00,0.000000000000000000e+00
6.722945841533651823e+00,4.448235016601811864e+00,1.242065215495613995e+00,-3.227505534962862299e+00,2.251934121386768961e+00,1.946474559205264399e+01,1.053656453795794867e+00,2.957493177796098216e+00,2.887088389339300676e+00,2.234742367789043005e+00,3.641447854045131827e+00,1.974921447462091528e+00,-1.195418655423440057e+00,-9.736809391196525887e-01,-1.187530382840299659e+00,4.723044434069052500e+00,5.846829458536696222e+00,3.943668046596273236e+00,2.191208096223014046e+00,-1.824219138956494124e+00,1.000000000000000000e+00
4.662964025967298198e+00,2.052362817991145949e+00,2.650248014490002912e+00,-1.021925503156445281e+01,1.263971515946867186e+00,-4.104744388652504128e+00,1.104813204162747908e+01,2.404204140094511111e+00,1.086246082369051358e+01,-6.924869812036785754e-01,-3.182636865777959567e+00,-7.905867421160262865e+00,-2.671037948261783868e+00,6.186071536361896328e+00,-2.479852789651853240e-01,3.898485375281256715e+00,4.118733457524846209e+00,1.949393921865345769e+00,-1.673994216149409686e+00,3.823080431012311653e+00,0.000000000000000000e+00
4.773097288974382235e-01,2.275564826098392501e+00,-1.556397063232771716e+00,-5.017497646429788460e+00,7.652926186784563711e+00,1.397808122128343600e+00,3.943942510216038144e+00,-2.344688318987957487e+00,-3.143909981832878398e+00,-2.572277013400404710e-01,2.142911225266060260e+00,3.885446836927581860e+00,-1.073614881011321298e+00,3.812827103555128883e+00,-1.575373206711781771e-02,-4.741941442402984319e-01,-3.872187864124921663e+00,5.160498015913024261e-01,3.295083157779302940e+00,-5.230500792785729658e+00,0.000000000000000000e+00
-2.879899482834543001e+00,3.926209902473192681e+00,6.622493701573460845e-01,5.289708501404479790e-01,2.565683868094417175e-01,-1.741665773306013243e+00,-5.664159095822727252e+00,1.305561997848808664e-01,1.942143291704395480e+00,7.815566575764025359e+00,6.610557606964956534e+00,6.379128650779427367e+00,-1.685924635070941591e+00,6.876248778238447379e+00,-7.099325947230921141e-01,6.820122668405296018e+00,-1.505712719177157766e+00,1.638187787671549245e+01,-1.714315716473992168e+00,2.493542828961676339e+00,1.000000000000000000e+00
-6.929083336981843644e+00,3.083523710677670504e+00,-3.226903254018278489e+00,6.237404883286052026e+00,2.018608745974545648e+00,1.526058624639926808e+00,-3.553351797269287626e+00,-5.054911143600063994e+00,3.722091251454549887e+00,-5.173177476140516262e+00,5.766251559134690119e+00,-7.526540028584597586e+00,1.454267890337411995e+00,-2.631881320707618155e+00,-1.099150914704206006e+00,3.934836522499275180e+00,-1.194823363935782590e+00,4.167977111353490471e+00,1.149216536290307081e-02,-7.592090630472659640e+00,0.000000000000000000e+00
2.588228149021169600e+00,5.935821866869567254e-02,3.605289570949397504e+00,2.019970900639414868e+00,-2.238598332444625250e+00,-2.203143601974546062e+00,-5.412129605153389589e-01,-3.284831613389710192e+00,-4.088499515159490727e+00,5.053878082759481138e+00,2.786655304231020480e+00,-7.639362962274586444e+00,-1.590339875012731774e+00,5.391732569670175224e+00,-1.206265616258102469e+00,-2.005338066092588800e+00,4.459071735976165130e+00,-3.834101674464976739e+00,-3.909969943666051329e+00,-1.794583671922365342e+00,0.000000000000000000e+00
-2.668282431673480115e+00,-9.397945665830298445e-01,6.982707757745686417e-01,-1.704152783006267491e+00,-6.974605859295617272e-01,-9.174374250541305287e+00,-9.817745708080545697e+00,2.785868291091154969e+00,-8.871779204498491112e+00,-5.778596087094612921e-01,-5.983830036709263389e+00,-2.319024805423822500e+00,-1.361883439050247391e-01,-3.998271749306264056e+00,6.702599278739902466e-01,6.045595242787015211e-01,4.685390634121509912e+00,2.441861781524558295e-01,3.979965936302222840e+00,6.870188666590378190e+00,0.000000000000000000e+00
7.819217368160568116e-01,-1.343415762505833611e+00,8.895380904377614417e-01,1.805779936844376099e+00,-1.652889642703387896e+00,2.023072733226033204e+00,5.861227606375202903e+00,2.771544051697925060e+00,1.887275503588272452e+00,-1.708533280683579125e+00,5.412870247738930551e+00,4.517060265943650066e+00,-1.389948925685305925e+00,2.153937657186479449e+00,1.580700288122036667e+00,-1.482933349384842892e+01,-1.143076156383779240e+00,6.759381275038395920e+00,1.714998799152387621e+00,-2.001286372922094436e+00,0.000000000000000000e+00
-2.224352014978352887e+00,-5.223064157563718446e+00,-3.767114637350819639e-01,5.439314761274911092e+00,4.941372986425577984e+00,-4.399263413017400204e+00,3.599495155293900073e+00,1.910248706543847375e+00,-6.381088863958988888e+00,2.188961561496896469e+00,-4.022392962841069952e+00,-1.943954337575381830e+00,2.740708231364727077e+00,-1.626564803218178756e+00,3.444771280699642224e-01,-2.831825508145818571e+00,3.793798550948058068e+00,-3.210390049454632688e+00,1.144454349673189597e+00,3.936904703063729638e+00,0.000000000000000000e+00
1.275379808541954541e+00,-1.359160031938685176e+00,-1.759367614856807371e+00,-9.714151010110717577e-01,-5.148009087345183588e+00,-6.580247226860018728e+00,7.525427006327135793e+00,-9.128082140273657830e-01,3.547180225160845080e+00,7.275639477323377236e+00,-8.064295549649812545e-01,-1.814746831906950186e+00,3.165610954241922403e+00,-3.780518467439218711e+00,-1.877260415649622260e-01,1.327281920574627350e+00,-1.189491120793275236e+00,7.208469766845363225e+00,-2.972027096811270308e+00,-1.080727876672353105e+01,0.000000000000000000e+00
-1.355213943538665200e+00,2.574355096339816518e-01,4.128073352554561537e-01,-4.473787693217853523e+00,8.111458343897152146e-01,-1.604018111995955120e+00,3.913979099357450142e+00,2.848909535652511593e+00,-3.595751027757135621e+00,-3.325474502727881809e+00,-5.522006570117323321e+00,-4.084913377170728666e+00,-1.053135591891901202e+00,-3.828673707283346772e+00,8.922261281509046293e-01,2.468374240474334069e+00,1.825192041124184428e+00,-5.124698534728847399e+00,2.867334026714564388e+00,4.667503997788551295e+00,0.000000000000000000e+00
4.583123628650921155e+00,1.338727240653583905e+01,2.674182046180037631e+00,1.200694415712375118e+01,-1.550060060153039876e+00,8.396205374726006809e-01,6.201490706173403922e+00,4.796446478921074785e-01,2.220259057447419693e+00,2.007106878484099077e+00,7.265973672350309442e+00,7.253488407428436702e-01,1.368773743555181666e+00,2.113315104256118460e+00,1.058110828407556325e-01,1.584853667502525454e+01,-4.288031689229012677e-01,5.558868011736195491e+00,1.070757067914457128e+00,7.192742548053802309e+00,1.000000000000000000e+00
2.729666911327504053e+00,-9.218735122297410101e-01,1.203192924820425391e+00,6.205922500857653290e+00,2.144531023610707354e+00,3.561558411385021383e+00,6.207944341577521286e+00,4.540927903323701997e+00,1.293709766773788683e+00,1.465939512608419815e+00,7.966949574250014265e+00,1.700805123843929323e+01,4.943898474291182232e+00,5.778902587235075217e+00,2.976615329342210403e-01,1.083662934972640635e+01,3.055788960377636254e+00,1.048856312153720616e+01,1.017091006975736400e+00,8.495560342673323717e+00,1.000000000000000000e+00
9.095304153281339454e-01,6.462129521784729658e-01,3.947780375413804776e+00,-3.084407007372071075e+00,-1.796945966250566296e-01,8.265816484123755359e+00,-3.191543419889770306e+00,1.433961660828560358e+00,-2.680850070622505577e+00,3.844187737680338834e+00,3.149111782786435665e+00,-1.245216149861779087e+01,-1.584268656596534930e+00,-3.440495637788467675e+00,-1.518956007141507802e+00,-4.474492668120418237e+00,-6.300183965385984131e+00,-2.257894678401738631e+00,5.258022985291620266e+00,7.346189760134606672e+00,0.000000000000000000e+00
3.144882855126187593e+00,6.867576976401601474e-01,2.574928751950855688e+00,2.582978735606809906e+00,1.835045444254052249e+00,4.907278579914075678e+00,4.385089608511687942e+00,4.774812608140640569e-01,-3.710993141919569638e+00,3.087326165291761626e-01,3.014807262096105500e+00,4.684235427292678722e+00,1.909850014975548405e+00,-3.813023736948013998e+00,-5.391055135223396522e-02,-4.174642986711447179e+00,3.387571877126428710e+00,8.230200529563822087e+00,3.171305193589377680e+00,-8.111450311782073541e+00,1.000000000000000000e+00
-2.166118406851125222e+00,-2.882525157766001822e+00,4.691580303657142181e+00,1.026265548270347772e+01,2.030998871886387835e+00,5.728567074259975911e+00,-2.741306249859422284e+00,1.810774685786310734e+00,-7.269788603872126664e+00,1.338372925858566154e+00,-2.605172590262142762e+00,-7.234659762883596024e+00,3.897942039973744777e+00,-5.973951216738968562e-01,-6.210094530409514535e-01,-2.573644558960017648e+00,-2.459882221529915647e+00,4.038727610179060790e+00,1.088632259495215804e+00,2.451388964719050101e+00,0.000000000000000000e+00
2.564514999653083827e+00,1.715659777606622916e+00,3.923973096009574224e-01,-1.330747434366961857e+00,1.053486547431947962e+01,5.241496334873502860e+00,-7.098206421140446087e-01,8.873490893742029817e-01,1.376225115156870737e+00,2.425055029511599403e-01,2.027943458304124480e+00,3.805864038452861031e+00,3.848844165594097699e+00,-8.564929997353162960e+00,1.141686998593787195e+00,-1.012063412179501354e+00,2.831222861993571094e+00,-4.315903409834643156e+00,2.855129344623573928e+00,-7.392088582183364842e+00,0.000000000000000000e+00
1.214995510355207564e+01,5.122253772966328000e+00,2.617147695944393782e+00,4.132385578881922150e+00,2.807630003193543722e+00,1.040544732260728189e+01,1.307977524388659596e+01,-1.542202499535172411e+00,1.300576169630138779e-01,-4.030502336743744252e-01,5.137884547055163509e+00,6.389238949363636344e+00,1.931106541333139415e+00,4.258335316249308278e+00,6.342048074058705964e-01,-4.208334065737327379e+00,-2.634497237966191285e+00,-6.672522129720781514e+00,-2.839765268932779030e-01,1.091736963305251962e+01,1.000000000000000000e+00
-2.909966789751398775e+00,-4.402892189858048866e+00,-3.305422427389358653e+00,-2.227164161295034361e+00,2.261940898007327228e+00,1.970518580941102726e+01,5.333046495679444554e+00,-4.838310602674640748e+00,-8.767133311781217131e+00,-1.181089827396628822e+00,-5.334422723728841298e+00,-2.435679061629061337e+00,-1.768558919004163288e+00,4.553002715345618734e-01,-8.227143596648279766e-01,2.565650602692707838e-01,2.575942940615644883e+00,4.440477035667246497e+00,-4.904224870138727432e+00,-3.516809273521452894e+00,0.000000000000000000e+00
